# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.359080887693697,2.0149627971330855,2.742029621514666,-73.37779343234085,-1.9709726209276994,-2.999999999999968,0.7523059758184052,-116.35309885530216,-84.97377709018485,73.54665029990593
 3.366058322745299,2.011145213956741,2.7553174598461165,-73.97069244307694,-1.9919049260825057,-3.0,0.7323794608470894,-115.83993187957168,-83.59403817526228,73.12869008832116
 3.3730342630807213,2.007424969987952,2.768781342568491,-74.55383946578459,-2.012832747088773,-3.000000000000032,0.7128111629082263,-115.32979050070796,-82.20825931471104,72.68640850041169
 3.3800099169233047,2.003802343723791,2.782422322283422,-75.1272958257653,-2.0337597086165218,-3.0,0.693611411094448,-114.82275527594851,-80.81905820410978,72.22075005640684
 3.3869864299548356,2.0002776136613316,2.796241451592544,-75.69113103852236,-2.054689247711116,-3.0,0.6747888039665813,-114.31890627203302,-79.42887562431837,71.7326342304285
 3.3939648885719413,1.996851058297648,2.810239783097491,-76.2454221600699,-2.0756246235624323,-2.999999999999968,0.6563503167301268,-113.81832305256,-78.03998004709683,71.22295512723998
 3.4009463229458583,1.9935229561298133,2.8244183693998965,-76.79025315931048,-2.096568926684183,-3.0,0.6383014078230584,-113.32108466542275,-76.65447282511188,70.69258128206887
 3.4079317099007578,1.990293585654901,2.838778263101395,-77.32571431381771,-2.117525087548881,-2.9999999999999365,0.6206461242830008,-112.82726963032681,-75.27429385094462,70.14235557415151
 3.4149219756242655,1.9871632253699851,2.85332051680362,-77.85190162998524,-2.138495884719405,-3.000000000000032,0.6033872050790525,-112.33695592639071,-73.90122759751962,69.57309524428602
 3.421917998222506,1.9841321537721384,2.868046183108205,-78.3689162882952,-2.159483952514126,-2.9999999999999685,0.5865261818540264,-111.85022097983216,-72.53690944943968,68.98559200714053
 3.4289206101308087,1.9812006493584349,2.8829563146167847,-78.87686411419733,-2.180491788239035,-3.0000000000000315,0.5700634765200868,-111.36714165174163,-71.18283223485626,68.38061224906521
 3.4359306003901917,1.978368990625948,2.8980519639309925,-79.37585507479893,-2.2015217590171825,-3.0,0.5539984953896157,-110.88779422594507,-69.84035289987736,67.75889730243237
 3.442948716798797,1.9756374560717513,2.9133341836524624,-79.86600280146837,-2.222576108242999,-2.9999999999999685,0.538329719460388,-110.41225439695785,-68.51069924671938,67.12116378802662
 3.4499756679466627,1.973006324192918,2.928804026382828,-80.34742413818118,-2.2436569616865962,-2.9999999999999685,0.5230547906129254,-109.94059725803149,-67.1949766866117,66.46810401709526
 3.4570121251414596,1.9704758734865222,2.9444625447237236,-80.8202387153419,-2.264766333270986,-2.9999999999999685,0.5081705936564511,-109.4728972892959,-65.89417495218541,65.80038644564492
 3.464058724232196,1.9680463824496368,2.9603107912767825,-81.2845685486448,-2.285906130543196,-3.000000000000063,0.49367333398051516,-109.00922834599791,-64.6091747330788,65.11865617333486
 3.4711160673373116,1.965718129579336,2.97634981864364,-81.7405376624745,-2.307078159858542,-2.999999999999937,0.4795586107543961,-108.54966364683864,-63.34075418543269,64.4235354804057
 3.4781847244830457,1.9634913933726925,2.992580679425928,-82.18827173716356,-2.328284131295745,-2.9999999999999685,0.46582148589881317,-108.0942757624116,-62.089595301929386,63.71562439619838
 3.485265235157533,1.9613664523267804,3.009004426225282,-82.62789777947344,-2.349525663319206,-2.9999999999999685,0.4524565486087985,-107.6431366037427,-60.85629009481076,62.99550129339738
 3.4923581097856236,1.959343584938673,3.0256221116433357,-83.05954381544666,-2.370804287203478,-2.999999999999969,0.43945797557943833,-107.19631741093491,-59.64134659300812,62.26372350270351
 3.499463831129084,1.9574230697054442,3.0424347882817213,-83.48333860488533,-2.39212145123386,-3.0,0.42681958710178086,-106.75388874191842,-58.4451946201765,61.52082794286415
 3.5065828556164704,1.955605185124167,3.059443508742075,-83.89941137655642,-2.4134785246960178,-2.999999999999969,0.4145348990857118,-106.3159204613089,-57.26819135009304,60.76733176182519
 3.5137156146066593,1.953890209691915,3.076649325626029,-84.30789158326063,-2.434876801666584,-3.000000000000031,0.40259717115211846,-105.88248172937497,-56.11062662702134,60.00373298465494
 3.520862515589765,1.9522784219057623,3.0940532915352184,-84.70890867586398,-2.4563175046159014,-2.999999999999938,0.39099945096738037,-105.45364099111691,-54.972728046235346,59.2305111648685
 3.528023943328884,1.9507701002627817,3.111656459071276,-85.10259189538934,-2.4778017878332586,-3.000000000000031,0.37973461495552246,-105.02946596545863,-53.85466579269768,58.448128035782666
 3.5352002609459,1.949365523260047,3.129459880835837,-85.48907008227599,-2.499330740684306,-2.999999999999969,0.36879540564114344,-104.61002363455384,-52.75655723261204,57.65702815902943
 3.5423918109543604,1.948064969394632,3.147464609430534,-85.86847150188852,-2.5209053907096877,-3.000000000000031,0.3581744657050195,-104.19538023320897,-51.678471265341926,56.857639567697326
 3.549598916242249,1.9468687171636097,3.165671697457001,-86.24092368541497,-2.542526706573354,-3.0,0.3478643689504117,-103.78560123842374,-50.620432433992505,56.05037440186765
 3.5568218810072896,1.9457770450640541,3.1840821975168727,-86.60655328527682,-2.564195600868476,-3.0000000000000306,0.3378576484132788,-103.38075135905171,-49.58242479963396,55.235629534611306
 3.5640609916472625,1.9447902315930385,3.2026971622117824,-86.96548594419949,-2.585912932788393,-2.9999999999999387,0.32814682172846227,-102.98089452558213,-48.56439558806927,54.413787186884846
 3.5713165176076602,1.9439085552476363,3.2215176441433644,-87.31784617713974,-2.6076795106695863,-3.0,0.3187244140020547,-102.58609388004413,-47.5662586101636,53.58521552962531
 3.578588712188874,1.9431322945249212,3.2405446959132522,-87.66375726525318,-2.6294960944132275,-3.0,0.3095829782670527,-102.19641176603642,-46.58789746726519,52.7502692723046
 3.5858778133149634,1.9424617279219667,3.2597793701230797,-88.00334116114398,-2.651363397791496,-2.9999999999999694,0.30071511373642223,-101.81190971888213,-45.62916854905363,51.9092902365548
 3.593184044265956,1.9418971339358464,3.2792227193744807,-88.33671840466512,-2.6732820906444736,-2.99999999999997,0.29211348202284787,-101.43264845591176,-44.68990382935587,51.06260791428404
 3.600507614375501,1.9414387910636337,3.2988757962690896,-88.66400804854825,-2.6952528009731087,-2.99999999999997,0.2837708214630946,-101.05868786687529,-43.76991347202779,50.21054000968081
 3.6078487196956077,1.941086977802402,3.3187396534085405,-88.98532759319836,-2.717276116933429,-2.99999999999997,0.2756799596921683,-100.69008700448478,-42.868988253336894,49.35339296450278
 3.6152075436300954,1.9408419726492254,3.338815343394466,-89.30079293000429,-2.7393525887368915,-2.99999999999997,0.26783382459398036,-100.32690407508943,-41.98690180924149,48.49146246647537
 3.622584257538297,1.9407040541011766,3.3591039188285015,-89.61051829254282,-2.7614827304614975,-3.00000000000003,0.26022545380034756,-99.96919642948393,-41.12341272144647,47.62503394047318
 3.6299790213104766,1.9406735006553297,3.379606432312279,-89.91461621512374,-2.7836670217780353,-3.00000000000003,0.25284800277805264,-99.61702055385211,-40.27826644076499,46.754383022389895
 3.6373919839163316,1.940750590808758,3.4003239364474345,-90.2131974980778,-2.8059059095956,-3.0000000000000298,0.2456947516778022,-99.27043206084733,-39.45119706960098,45.8797760158091
 3.644823283927895,1.940935603058535,3.4212574838356007,-90.50637117931733,-2.8281998096302914,-3.0000000000000298,0.2387591111998239,-98.9294856808105,-38.49913764573869,44.83517892130096
 3.652300680823571,1.9412288159017344,3.4424081270784113,-90.79424451163577,-2.829564745426488,-0.18254157365727308,0.23203462718766693,-98.5942352531273,-37.27400980402793,43.448109221431
 3.6598844754076185,1.9416305078354297,3.4637769187775014,-91.07692294531329,-2.8068133616743456,2.9999999999999707,0.22551498444717014,-98.2647337177267,-35.93209879627719,41.90122448455239
 3.6676098012182115,1.9421409573566941,3.4853649115345036,-91.35451011557295,-2.783637384242567,3.0,0.21919400969261807,-97.94103310672074,-34.63323488833274,40.3823049059119
 3.67548078756416,1.9427604429626018,3.507173157951052,-91.62710783449505,-2.760024425204721,3.0000000000000564,0.21306567374411928,-97.62318453618838,-33.375990465090666,38.89128522829568
 3.6835017705749715,1.9434892431502253,3.5292027106287813,-91.89481608698455,-2.7359614761722852,3.0000000000000275,0.20712409294745132,-97.31123819810358,-32.15897430329435,37.42809515880567
 3.6916773094154074,1.9443276364166393,3.551454622169324,-92.1577330304697,-2.711434859650979,3.0,0.20136353009292024,-97.00524335240925,-30.980831301945603,35.99266013288028
 3.7000122041429124,1.9452759012589163,3.5739299451743163,-92.41595499794201,-2.686430175468463,3.0000000000000266,0.19577839475915765,-96.70524831923882,-29.840242101432512,34.584902050114664
 3.708511515418315,1.9463343161741304,3.596629732245389,-92.66957650409547,-2.6609322416422554,2.999999999999974,0.19036324303118587,-96.41130047128559,-28.73592258407997,33.20473998498021
 3.717180586312815,1.947503159659355,3.619555035984179,-92.91869025419571,-2.634925028958756,3.0,0.18511277702964135,-96.12344622632236,-27.66662328371383,31.852090876433927
 3.7260250664929044,1.9487827102116635,3.642706908992318,-93.16338715547852,-2.6083915884184865,3.0,0.18002184381297764,-95.84173103987132,-26.63112869806589,30.52687019977004
 3.7350509391107707,1.95017324632813,3.6660864038714402,-93.40375633077727,-2.581313970564889,3.0,0.17508543418089592,-95.56619939802607,-25.628256518129078,29.228992624761396
 3.7442645507824537,1.951675046505827,3.689694573223181,-93.63988513415758,-2.55367313554984,3.0,0.17029868087753014,-95.29689481042703,-24.65685678132591,27.958372664199985
 3.7536726451016698,1.953288389241829,3.713532469649173,-93.87185916837171,-2.5254488525921914,2.9999999999999765,0.16565685686160056,-95.03385980339044,-23.715810942219033,26.7149253169343
 3.7632824002161493,1.955013553033209,3.73760114575105,-94.09976230386773,-2.4966195872487527,3.0,0.16115537313861109,-94.77713591319309,-22.804030877719782,25.498566710222786
 3.7731014710888457,1.9568508163770404,3.7619016541304466,-94.32367669923921,-2.4671623746306635,3.0,0.15678977646485456,-94.52676367951324,-21.92045781414332,24.309214746271955
 3.783138037182434,1.9588004577703968,3.786435047388996,-94.54368282289258,-2.437052676349899,2.999999999999978,0.15255574693763368,-94.28278263902905,-21.06406118273975,23.146789758489795
 3.793400856447328,1.9608627557103522,3.811202378128333,-94.7598594757957,-2.4062642185552177,2.9999999999999782,0.1484490953888802,-94.04523131917517,-20.233837397131694,22.01121518340955
 3.8038993266676684,1.9630379886939797,3.83620469895009,-94.97228381515271,-2.3747688078941964,3.0000000000000213,0.14446576071507827,-93.81414723205864,-19.428808549190965,20.902418254943875
 3.81464355543506,1.965326435218353,3.861443062455902,-95.18103137888306,-2.3425361215920217,3.0,0.14060180705807848,-93.58956686853583,-18.648021012154203,19.820330728809004
 3.82564444028758,1.9677283737805458,3.8869185212474036,-95.38617611076513,-2.30953346703446,3.00000000000002,0.13685342101435088,-93.37152569244932,-17.890543942034398,18.76488964526664
 3.836913760886757,1.9702440828776309,3.9126321279262273,-95.5877903861416,-2.2757255052369287,2.9999999999999805,0.13321690867726413,-93.16005813502863,-17.155467660782172,17.73603814064508
 3.8484642855276987,1.9728738410066822,3.938584935094007,-95.78594503808434,-2.2410739313141046,3.000000000000019,0.1296886927472422,-92.95519758945244,-16.441901899543076,16.733726318676915
 3.8603098948141144,1.975617926664774,3.9647779953523776,-95.9807093839119,-2.205537103454858,3.0000000000000187,0.12626530954877863,-92.75697640557559,-15.748973877307916,15.757912195412052
 3.872465726016821,1.9784766183489786,3.9912123613029724,-96.17215125198028,-2.169069609846738,2.999999999999982,0.12294340607919649,-92.56542588482108,-15.075826181287765,14.808562733749618
 3.884948342521076,1.9814501945563703,4.017889085547425,-96.36033700868612,-2.131621760333972,2.9999999999999822,0.11971973703433542,-92.38057627523648,-14.4216143993879,13.88565498635805
 3.897775933923384,1.984538933784022,4.04480922068737,-96.5453315855631,-2.093138986127048,3.0000000000000173,0.1165911618627402,-92.20245676671806,-13.785504455921567,12.989177370444397
 3.910968553858417,1.9877431145290079,4.07197381932444,-96.72719850646277,-2.05356112632195,3.0,0.11355464181626773,-92.03109548640106,-13.166669567677506,12.119131102099692
 3.924548404657663,1.9910630152884012,4.0993839340602705,-96.90599991471481,-2.012821573924212,2.999999999999967,0.11060723705902106,-91.86651949421804,-12.56428672867721,11.275531824786514
 3.938540180659314,1.9944989145592755,4.127040617496494,-97.08179660024297,-1.9708462459192604,2.999999999999984,0.10774610373093343,-91.70875477862614,-11.977532591045243,10.458411474843926
 3.952971485689387,1.9980510908387041,4.154944922234746,-97.254648026572,-1.9275523308290397,3.0000000000000155,0.10496849121492513,-91.55782625250265,-11.405578571885888,9.667820437391143
 3.9678733453405934,2.0017198226237607,4.183097900876659,-97.42461235769105,-1.882846751875421,2.999999999999985,0.102271739256191,-91.41375774921158,-10.847584952663878,8.903830060900534
 3.983280841826218,2.0055053884115193,4.211500606023867,-97.59174648472674,-1.8366242624185467,3.0,0.09965327525228462,-91.27657201883966,-10.302693654314353,8.166535617249032
 3.999233909362039,2.009408066699052,4.240154090278005,-97.75610605239488,-1.7887650598110845,3.000000000000028,0.0971106115384907,-91.146290724604,-9.770019247697379,7.456059820437197
 4.015778342768357,2.013428135983434,4.2690594062407055,-97.91774548521684,-1.739131759592131,2.9999999999999596,0.0946413427393697,-91.02293443943125,-9.248637572517847,6.772557052407461
 4.032967093755845,2.017565874761738,4.298217606513603,-98.0767180134244,-1.6875655066296666,2.999999999999987,0.09224314323310227,-90.90652264270886,-8.737571075822913,6.116218493994767
 4.050861962228469,2.0218215615310373,4.327629743698331,-98.23307569859644,-1.6338809012117967,3.0000000000000124,0.08991376449593613,-90.797073717209,-8.235769545133877,5.487278429109823
 4.069535840790867,2.0261954747884063,4.3572968703965245,-98.38686945895017,-1.5778592655245993,3.000000000000024,0.08765103282659122,-90.69460494618573,-7.742084258002196,4.886022091487718
 4.089075751530556,2.030687893030918,4.387220039209817,-98.53814909429069,-1.5192395333055317,3.000000000000034,0.08545284672965427,-90.59913251064592,-7.2552324778168975,4.3127955724372065
 4.109587046899484,2.0352990947556453,4.417400302739841,-98.68696331061342,-1.45770564719875,2.9999999999999676,0.08331717470087555,-90.51067148679385,-6.77374739182278,3.768018532674971
 4.1311993724326435,2.0400293584596625,4.447838713588232,-98.8333597443249,-1.3928686705992697,2.99999999999999,0.08124205290269772,-90.4292358436507,-6.295905368319325,3.2522008086111946
 4.154075389991347,2.0448789626400434,4.478536324356623,-98.97738498607849,-1.324240617923159,3.0000000000000098,0.0792255828807259,-90.35483844084848,-5.819616469514235,2.7659645543303535
 4.178424007960224,2.0498481857938606,4.5094941876466486,-99.11908460422008,-1.2511947640165302,2.9999999999999907,0.0772659295274639,-90.28749102659964,-5.3422525732309785,2.3100744599588885
 4.204521344562643,2.054937306418188,4.540713356059942,-99.25850316783884,-1.1729027542092738,2.9999999999999916,0.07536131875077505,-90.22720423584144,-4.860363241183313,1.8854800941311813
 4.23274579914578,2.060146603010099,4.572194882198137,-99.39568426939717,-1.088229390459859,3.0000000000000235,0.07351003576705685,-90.17398758855722,-4.36917426202534,1.49337698547925
 4.26364094533691,2.065476354066668,4.603939818662869,-99.53067054695697,-0.9955439518864704,3.0,0.0717104227412499,-90.12784948827237,-3.861622855706167,1.1352973159337716
 4.298039218808107,2.0709268380849677,4.635949218055769,-99.66350370599015,-0.892349131472881,3.000000000000016,0.06996087720919603,-90.08879722072777,-3.326263570345591,0.8132466054470032
 4.337338820902344,2.0764983335620717,4.668224132978474,-99.7942245407653,-0.7744503251901693,2.9999999999999916,0.06825984984644619,-90.05683695272921,-2.7418030536428146,0.5298942627336471
 4.384259920646787,2.082191118995053,4.700765616032616,-99.92287295532489,-0.6336870259568395,3.0000000000000093,0.06660584303787377,-90.03197373117348,-2.0571463593246437,0.28858774566237455
 4.445808788154063,2.0880054728809867,4.7335747198198295,-100.04948798403804,-0.44904042343500983,3.000000000000007,0.06499740880440417,-90.01421148225148,-0.8325742261460847,0.07120832023354347
 4.595488929299067,2.093941673716945,4.766652496941749,-100.17410781172129,0,3.0,0.06499740880440417,-90.00355301082823,0.0,0.0
 4.595488929299067,2.1,4.8,-100.11164457478706,0,3.0,0.2559466285091663,-90.0,0.0,-0.0118184153491375
 4.7458056478828095,2.094049571403201,4.766633763491046,-100.11164457478706,0.4509501557512297,3.0,0.2559466285091663,-90.00177650541414,8.006838205046563,-0.08621696657365358
 4.80761756174852,2.08843560792021,4.733500845188936,-99.61672658132005,0.6363858973483598,2.999999999999999,0.26031520791920904,-90.00710574112576,10.591102551145003,-0.18846285425037484
 4.854741566615813,2.08315564749525,4.700601781249886,-99.1176314131499,0.7777579119502379,3.0000000000000013,0.2647595399266564,-90.01598686558675,12.75081906053176,-0.3149417865123823
 4.894214292402753,2.0782072280725425,4.667937107830109,-98.61432182881462,0.8961760893110612,3.0000000000000027,0.26928067994028226,-90.0284184763646,14.689080789871156,-0.4624731044559273
 4.928767942864391,2.0735878875963087,4.6355073610858195,-98.10676046559867,0.999837040695972,3.0,0.2738796803642286,-90.04439861036388,16.49049417593348,-0.6290811922504367
 4.959807074240184,2.0692951640107697,4.603313077173232,-97.5949098504201,1.0929544348233542,2.9999999999999947,0.27855758936277214,-90.06392474413619,18.2002826051523,-0.8134087238908021
 4.988168031609904,2.065326595260147,4.5713547922485605,-97.07873241133854,1.1780373069325123,2.9999999999999982,0.2833154495513333,-90.08699379427861,19.846038562364004,-1.0144616506647879
 5.014397040488356,2.061679719288663,4.5396330424680205,-96.55819048968416,1.2567243335678708,3.0000000000000044,0.28815429655690744,-90.11360211792075,21.446085918709063,-1.231479317150788
 5.0388744271234795,2.0583520740405383,4.508148363987824,-96.03324635284189,1.3301564934732382,3.0,0.29307515757509905,-90.1437455132998,23.013343604908115,-1.4638606003358763
 5.0618777835337205,2.0553411974599953,4.476901292964186,-95.50386220770683,1.3991665627039616,2.999999999999998,0.2980790497609569,-90.17741922042424,24.557338625304165,-1.7111184519103773
 5.083617191088799,2.052644627491254,4.445892365553322,-94.97000021486326,1.4643847853691985,3.0,0.3031669786085745,-90.21461792182534,26.085348827068046,-1.972850206630516
 5.10425627531058,2.0502599020785373,4.415122117911444,-94.43162250346688,1.5263020380345402,3.0000000000000027,0.30833993616012456,-90.25533574339694,27.60309505959178,-2.2487172650372167
 5.123925494119769,2.048184559166066,4.384591086194767,-93.88869118692894,1.585309694462106,3.000000000000011,0.3135988991960096,-90.29956625532296,29.115182272565338,-2.5384306592375476
 5.142730899576176,2.046416136698061,4.354299806559507,-93.34116837935613,1.6417259108313282,3.0000000000000058,0.31894482725931267,-90.3473024730929,30.6253923849104,-2.841740474841588
 5.160760127074326,2.0449521726187454,4.3242488151618765,-92.78901621282847,1.6958135933257785,3.000000000000006,0.324378660622215,-90.39853685860452,32.13688542481799,-3.1584278928219676
 5.178086615000265,2.0437902048723395,4.29443864815809,-92.23219685553805,1.7477930571035978,3.000000000000006,0.3299013181201424,-90.45326132135445,33.652341642536236,-3.48829906547995
 5.194772655178758,2.042927771403065,4.264869841704361,-91.67067253079036,1.7978511776390735,2.9999999999999933,0.3355136948974904,-90.51146721971564,35.174064358691254,-3.8311803097005073
 5.210871647551997,2.0423624101551434,4.235542931956906,-91.10440553694396,1.8461481547587915,2.999999999999979,0.3412166600110174,-90.57314536230201,36.70405594929453,-4.1869142671918125
 5.226429799202784,2.042091659072797,4.206458455071937,-90.53335826828585,1.8928226097111531,3.0,0.3470110539322249,-90.63828600941983,38.244074987684904,-4.555356788253964
 5.2414874266015525,2.0421130561002454,4.177616947205668,-89.95749323691076,1.9379954919074573,3.0000000000000075,0.3528976859634411,-90.7068788746058,39.795679887382306,-4.936374365950606
 5.256079968881652,2.042424139181712,4.1490189445143155,-89.37677309558882,1.9817731187477556,3.0,0.3588773314392424,-90.77891312625134,41.36026267647761,-5.329841995256616
 5.270238786934584,2.0430224462614173,4.120664983154092,-88.79116066173107,2.024249572906554,3.000000000000008,0.3649507289078428,-90.85437738931306,42.93907544713245,-5.735641364553684
 5.283991801250208,2.0439055152835834,4.092555599281212,-88.20061894240702,2.065508615853425,3.0,0.37111857710538565,-90.93325974710905,44.53325126762294,-6.153659310131905
 5.2973640066233605,2.045070884192431,4.06469132905189,-87.60511116052217,2.1056252319728817,2.999999999999975,0.3773815318120091,-91.01554774320054,46.14382086299254,-6.583786481011386
 5.310377891627929,2.046516090932182,4.03707270862234,-87.00460078213978,2.144666886986587,2.999999999999983,0.3837402026125129,-91.10122838335906,47.7717260092984,-7.0259161734718765
 5.323053783577145,2.048238673447058,4.009700274148776,-86.39905154501834,2.1826945628342362,3.0,0.39019514946054523,-91.19028813761824,49.4178303506797,-7.479943303800704
 5.335410134559824,2.05023616968128,3.9825745617874135,-85.78842748840285,2.2197636157822735,3.000000000000009,0.3967468791323688,-91.28271294241054,51.08292817509332,-7.945763494368534
 5.34746376042538,2.0525061175790706,3.955696107694465,-85.17269298406322,2.2559244933789406,3.0,0.4033958415170052,-91.37848820278785,52.767751543909554,-8.423272253433518
 5.359230041860482,2.05504605508465,3.929065448026145,-84.55181276870005,2.2912233376842464,2.9999999999999907,0.41014242579732946,-91.47759879472623,54.47297610121594,-8.912364232876227
 5.370723094670225,2.0578535201422405,3.9026831189386684,-83.92575197766489,2.325702496113476,3.0000000000000098,0.4169869564399813,-91.58002906751435,56.19922579129671,-9.412932551148836
 5.381955914849888,2.060926050696063,3.8765496565882493,-83.29447618011503,2.3594009566524625,2.99999999999998,0.42392968904891526,-91.68576284622469,57.947076686087044,-9.924868171224254
 5.392940502872861,2.0642611846903396,3.8506655971311017,-82.65795141558269,2.392354720721383,2.99999999999997,0.4309708060901303,-91.79478343426791,59.717060065414756,-10.44805932507774
 5.403687970729589,2.0678564600692915,3.8250314767234403,-82.0161442320314,2.4245971242915645,2.999999999999979,0.43811041241464954,-91.90707361602936,61.509664873924265,-10.982390977850443
 5.414208634562379,2.07170941477714,3.7996478315214786,-81.36902172542524,2.4561591157899363,3.0000000000000315,0.4453485307039651,-92.0226156595876,63.32533965085153,-11.527744326056958
 5.424512095201985,2.075817586758107,3.774515197681431,-80.71655158084302,2.4870694977087537,2.9999999999999893,0.4526850966964175,-92.14139131951457,65.16449400866993,-12.08399632510803
 5.434607308487396,2.0801785139564135,3.749634111359512,-80.05870211518958,2.5173551375649876,2.999999999999967,0.4601199542865165,-92.26338183975666,66.83885822232033,-12.615414344134614
 5.444530574852255,2.0847897343162813,3.7250051087119362,-79.39544232152643,2.5327879680922005,1.5552167965443797,0.4676528505121132,-92.38856795659657,67.86506641203559,-13.027196999742914
 5.454383956596709,2.089648785781932,3.700628725894916,-78.72674191505591,2.5123740004669224,-2.0717727329267297,0.4752834303377797,-92.51692990169525,68.41635801984317,-13.346695160026107
 5.46423789436493,2.094753206297587,3.6765054990646684,-78.05257138080007,2.4921949556889227,-2.0478153254709754,0.4830112313428047,-92.64844740521356,68.97017780329072,-13.66398608151619
 5.474092434101447,2.100100533807468,3.6526359643774056,-77.37290202300288,2.4722510248561917,-2.0238317938712367,0.490835678230901,-92.78309969901308,69.52642452012886,-13.97901455314759
 5.483947622419539,2.1056883062557956,3.6290206579893423,-76.68770601627345,2.452542415837135,-1.9998206409589374,0.4987560772824064,-92.92086551993569,70.08499157341977,-14.29172573943977
 5.49380350657192,2.111514061586792,3.6056601160566926,-75.99695645850522,2.4330693538319257,-1.9757803261623468,0.5067716105959549,-93.06172311316121,70.6457668620107,-14.602065201132238
 5.503660134418675,2.117575337744679,3.5825548747356715,-75.30062742559777,2.413832081857501,-1.951709273548131,0.5148813302379657,-93.20565023564282,71.2086326273701,-14.909978915542546
 5.513517554392851,2.123869672673677,3.559705470182492,-74.59869402800295,2.394830861054137,-1.9276058900951487,0.5230841523575659,-93.35262415961944,71.7734653067436,-15.215413297805672
 5.523375815463344,2.1303946043180093,3.537112438553369,-73.8911324690751,2.376065971306279,-1.9034685340220967,0.5313788510686223,-93.50262167620465,72.34013537980172,-15.518315222564391
 5.533234967095004,2.1371476706218955,3.514776316004517,-73.1779201053108,2.3575377115365286,-1.8792955481333136,0.5397640523800258,-93.65561909905182,72.90850722383111,-15.818632045689613
 5.543095059206124,2.1441264095295574,3.49269763869215,-72.45903550839965,2.3392464002016875,-1.8550852394385349,0.5482382279620321,-93.81159226809422,73.47843896558373,-16.116311626852433
 5.552956142122973,2.1513283589852175,3.470876942772482,-71.73445852915935,2.3211923756934434,-1.8308358889666192,0.5567996888893988,-93.9705165533604,74.04978233757976,-16.41130235214272
 5.56281826653151,2.1587510569330965,3.449314764401727,-71.00417036332104,2.303375996732347,-1.806545752523012,0.565446579339515,-94.13236685886335,74.62238253842403,-16.70355315696476
 5.572681483426272,2.1663920413174163,3.4280116397361,-70.26815361914068,2.2857976427072715,-1.7822130662472795,0.5741768702861845,-94.29711762656368,75.19607809371097,-16.99301354941327
 5.582545844056256,2.1742488500823978,3.4069681049318143,-69.52639238686393,2.268457714117106,-1.757836036271817,0.5829883531306008,-94.46474284040528,75.77070072602572,-17.27963363408305
 5.5924113998677045,2.1823190211722636,3.386184696145085,-68.77887230997871,2.2513566328948014,-1.733412850643294,0.5918786333961928,-94.63521603042372,76.34607522281746,-17.56336413543013
 5.6022782024441415,2.190600092531234,3.3656619495321256,-68.02558065826935,2.2344948426448146,-1.7089416879845525,0.6008451245012603,-94.80851027692609,76.92201931866941,-17.844156421881326
 5.612146303443299,2.199089602103531,3.345400401249151,-67.26650640257355,2.217872809074919,-1.6844206976919336,0.6098850414851978,-94.98459821474198,77.49834357703175,-18.12196253018481
 5.622015754530889,2.2077850878333765,3.325400587452375,-66.50164029127087,2.201491020216542,-1.6598480212316218,0.618995394924701,-95.16345203754476,78.07485128130064,-18.396735189026618
 5.631886607311657,2.2166840876649907,3.3056630442980115,-65.73097492839278,2.1853499865972372,-1.6352217967178075,0.6281729849905058,-95.34504350224242,78.65133833829118,-18.66842784349548
 5.641758913257306,2.225784139542596,3.2861883079422753,-64.95450485328244,2.169450241616023,-1.6105401381145514,0.6374143955302265,-95.52934393343767,79.22759318396523,-18.936994679315614
 5.65163272363137,2.2350827814104144,3.2669769145413805,-64.17222662179043,2.153792341614558,-1.5858011657377047,0.6467159884940666,-95.71632422795591,79.80339670454138,-19.20239064645599
 5.661508089411421,2.2445775512126667,3.248029400251541,-63.38413888884255,2.1383768660535023,-1.5610029951696511,0.6560738985117254,-95.9059548594411,80.37852216681675,-19.46457148309522
 5.671385061208314,2.254265986893574,3.2293463012289716,-62.59024249232495,2.1232044176588847,-1.5361437398646973,0.6654840277300268,-96.09820588301824,80.95273516123508,-19.72349373926685
 5.681263689182625,2.264145626397359,3.2109281536298857,-61.79054053816417,2.108275622496992,-1.5112215178782216,0.6749420409765516,-96.29304694002211,81.5257935579456,-19.979114800035838
 5.691144022958405,2.274214007668242,3.192775493610499,-60.98503848647631,2.0935911300191474,-1.4862344543299633,0.6844433612666816,-96.4904472627911,82.097447476442,-20.231392908138467
 5.701026111534441,2.2844686686504447,3.1748888573270238,-60.17374423864767,2.0791516130231695,-1.4611806891707027,0.6939831657320021,-96.6903756795259,82.6674392744242,-20.480287186420114
 5.710910003192963,2.2949071472881895,3.157268780935675,-59.3566682251718,2.0649577676821735,-1.4360583696562066,0.7035563819165859,-96.8928006192119,83.23550354679521,-20.725757659642063
 5.720795745405978,2.3055269815256967,3.139915800592668,-58.53382349413774,2.051010313400038,-1.4108656670992252,0.7131576846446731,-97.09769011660453,83.80136714983084,-20.96776527524878
 5.730683384739539,2.3163257093071885,3.1228304524542154,-57.7052258001009,2.037309992675219,-1.3856007751331605,0.7227814933917311,-97.30501181727695,84.36474924005842,-21.206271923976246
